,open,high,low,close
2022-08-09 06:00:00+00:00,135.015,135.094,134.996,135.077
2022-08-09 06:05:00+00:00,135.074,135.1,135.04,135.057
2022-08-09 06:10:00+00:00,135.06,135.081,135.02,135.073
2022-08-09 06:15:00+00:00,135.069,135.08,135.03,135.052
2022-08-09 06:20:00+00:00,135.058,135.156,135.044,135.102
2022-08-09 06:25:00+00:00,135.103,135.127,135.07,135.098
2022-08-09 06:30:00+00:00,135.102,135.102,135.04,135.056
2022-08-09 06:35:00+00:00,135.056,135.067,134.956,134.973
2022-08-09 06:40:00+00:00,134.962,134.981,134.947,134.97
2022-08-09 06:45:00+00:00,134.969,134.971,134.89,134.934
2022-08-09 06:50:00+00:00,134.934,134.937,134.89,134.921
2022-08-09 06:55:00+00:00,134.92,134.948,134.909,134.916
2022-08-09 07:00:00+00:00,134.914,134.925,134.847,134.905
2022-08-09 07:05:00+00:00,134.906,134.922,134.83,134.881
2022-08-09 07:10:00+00:00,134.88,134.934,134.866,134.903
2022-08-09 07:15:00+00:00,134.905,134.921,134.867,134.906
2022-08-09 07:20:00+00:00,134.904,134.915,134.84,134.879
2022-08-09 07:25:00+00:00,134.879,134.932,134.849,134.932
2022-08-09 07:30:00+00:00,134.93,135.007,134.914,134.956
2022-08-09 07:35:00+00:00,134.958,134.979,134.91,134.952
2022-08-09 07:40:00+00:00,134.955,134.989,134.911,134.986
2022-08-09 07:45:00+00:00,134.978,134.994,134.93,134.968
2022-08-09 07:50:00+00:00,134.967,134.994,134.93,134.955
2022-08-09 07:55:00+00:00,134.955,134.959,134.86,134.884
2022-08-09 08:00:00+00:00,134.886,135.032,134.881,135.024
2022-08-09 08:05:00+00:00,135.023,135.031,134.84,134.849
2022-08-09 08:10:00+00:00,134.84,134.88,134.8,134.831
2022-08-09 08:15:00+00:00,134.833,134.887,134.795,134.868
2022-08-09 08:20:00+00:00,134.868,134.896,134.848,134.862
2022-08-09 08:25:00+00:00,134.868,134.894,134.83,134.888
2022-08-09 08:30:00+00:00,134.888,134.945,134.876,134.926
2022-08-09 08:35:00+00:00,134.923,134.925,134.884,134.897
2022-08-09 08:40:00+00:00,134.898,134.915,134.82,134.834
2022-08-09 08:45:00+00:00,134.835,134.884,134.818,134.867
2022-08-09 08:50:00+00:00,134.869,134.916,134.841,134.867
2022-08-09 08:55:00+00:00,134.869,134.91,134.85,134.897
2022-08-09 09:00:00+00:00,134.899,134.928,134.869,134.905
2022-08-09 09:05:00+00:00,134.908,134.947,134.874,134.944
2022-08-09 09:10:00+00:00,134.943,134.962,134.9,134.924
2022-08-09 09:15:00+00:00,134.921,134.924,134.881,134.904
2022-08-09 09:20:00+00:00,134.903,134.915,134.832,134.885
2022-08-09 09:25:00+00:00,134.884,134.89,134.83,134.86
2022-08-09 09:30:00+00:00,134.866,134.89,134.84,134.874
2022-08-09 09:35:00+00:00,134.875,134.934,134.869,134.927
2022-08-09 09:40:00+00:00,134.925,134.944,134.878,134.898
2022-08-09 09:45:00+00:00,134.897,134.911,134.86,134.867
2022-08-09 09:50:00+00:00,134.873,134.885,134.84,134.854
2022-08-09 09:55:00+00:00,134.858,134.897,134.837,134.851
2022-08-09 10:00:00+00:00,134.834,134.855,134.7,134.743
2022-08-09 10:05:00+00:00,134.744,134.822,134.73,134.804
2022-08-09 10:10:00+00:00,134.803,134.826,134.75,134.775
2022-08-09 10:15:00+00:00,134.771,134.819,134.765,134.818
2022-08-09 10:20:00+00:00,134.814,134.855,134.79,134.826
2022-08-09 10:25:00+00:00,134.822,134.855,134.8,134.853
2022-08-09 10:30:00+00:00,134.852,134.892,134.832,134.888
2022-08-09 10:35:00+00:00,134.886,134.929,134.869,134.904
2022-08-09 10:40:00+00:00,134.913,134.935,134.87,134.874
2022-08-09 10:45:00+00:00,134.877,134.921,134.86,134.914
2022-08-09 10:50:00+00:00,134.913,134.918,134.875,134.904
2022-08-09 10:55:00+00:00,134.904,134.916,134.87,134.886
2022-08-09 11:00:00+00:00,134.89,134.927,134.88,134.902
2022-08-09 11:05:00+00:00,134.903,134.914,134.87,134.905
2022-08-09 11:10:00+00:00,134.904,134.963,134.891,134.963
2022-08-09 11:15:00+00:00,134.961,135.005,134.941,134.97
2022-08-09 11:20:00+00:00,134.967,134.975,134.935,134.941
2022-08-09 11:25:00+00:00,134.939,134.958,134.89,134.922
2022-08-09 11:30:00+00:00,134.918,134.923,134.894,134.9
2022-08-09 11:35:00+00:00,134.902,134.972,134.9,134.971
2022-08-09 11:40:00+00:00,134.968,134.99,134.927,134.944
2022-08-09 11:45:00+00:00,134.94,134.989,134.94,134.969
2022-08-09 11:50:00+00:00,134.968,135.075,134.963,135.064
2022-08-09 11:55:00+00:00,135.065,135.093,135.037,135.077
2022-08-09 12:00:00+00:00,135.081,135.117,134.999,135.105
2022-08-09 12:05:00+00:00,135.106,135.19,135.08,135.116
2022-08-09 12:10:00+00:00,135.112,135.126,135.074,135.079
2022-08-09 12:15:00+00:00,135.083,135.086,135.02,135.037
2022-08-09 12:20:00+00:00,135.033,135.061,135.003,135.013
2022-08-09 12:25:00+00:00,135.016,135.062,134.983,135.018
2022-08-09 12:30:00+00:00,135.017,135.105,135.015,135.043
2022-08-09 12:35:00+00:00,135.043,135.048,134.965,134.978
2022-08-09 12:40:00+00:00,134.97,134.979,134.912,134.951
2022-08-09 12:45:00+00:00,134.952,134.969,134.873,134.886
2022-08-09 12:50:00+00:00,134.886,134.929,134.876,134.882
2022-08-09 12:55:00+00:00,134.884,134.928,134.85,134.926
2022-08-09 13:00:00+00:00,134.921,134.95,134.87,134.898
2022-08-09 13:05:00+00:00,134.899,134.953,134.85,134.935
2022-08-09 13:10:00+00:00,134.937,135.012,134.935,135.005
2022-08-09 13:15:00+00:00,135.005,135.064,134.998,135.023
2022-08-09 13:20:00+00:00,135.024,135.03,134.97,134.986
2022-08-09 13:25:00+00:00,134.981,135.01,134.936,135.004
2022-08-09 13:30:00+00:00,135.003,135.023,134.898,134.96
2022-08-09 13:35:00+00:00,134.959,135.019,134.93,135.004
2022-08-09 13:40:00+00:00,135.012,135.045,134.988,135.004
2022-08-09 13:45:00+00:00,135.007,135.023,134.955,134.972
2022-08-09 13:50:00+00:00,134.975,135.022,134.956,135.015
2022-08-09 13:55:00+00:00,135.018,135.03,134.99,135.02
2022-08-09 14:00:00+00:00,135.021,135.025,134.922,134.943
2022-08-09 14:05:00+00:00,134.947,134.992,134.94,134.976
2022-08-09 14:10:00+00:00,134.978,134.999,134.96,134.995
2022-08-09 14:15:00+00:00,134.996,135.037,134.937,135.015
2022-08-09 14:20:00+00:00,135.014,135.033,134.95,134.978
2022-08-09 14:25:00+00:00,134.976,135.032,134.975,135.013
2022-08-09 14:30:00+00:00,135.014,135.02,134.971,134.985
2022-08-09 14:35:00+00:00,134.984,134.992,134.92,134.945
2022-08-09 14:40:00+00:00,134.935,134.949,134.854,134.891
2022-08-09 14:45:00+00:00,134.889,135.005,134.874,135.0
2022-08-09 14:50:00+00:00,135.007,135.065,134.9,134.947
2022-08-09 14:55:00+00:00,134.945,134.96,134.911,134.948
2022-08-09 15:00:00+00:00,134.95,134.976,134.9,134.956
2022-08-09 15:05:00+00:00,134.953,134.99,134.95,134.982
2022-08-09 15:10:00+00:00,134.981,135.007,134.971,134.998
2022-08-09 15:15:00+00:00,134.994,135.007,134.95,134.963
2022-08-09 15:20:00+00:00,134.964,134.969,134.92,134.93
2022-08-09 15:25:00+00:00,134.931,134.967,134.924,134.956
2022-08-09 15:30:00+00:00,134.956,134.994,134.941,134.991
2022-08-09 15:35:00+00:00,134.994,135.032,134.985,135.024
2022-08-09 15:40:00+00:00,135.029,135.044,134.997,135.01
2022-08-09 15:45:00+00:00,135.009,135.017,134.96,134.984
2022-08-09 15:50:00+00:00,134.986,135.001,134.98,134.985
2022-08-09 15:55:00+00:00,134.986,134.986,134.947,134.951
2022-08-09 16:00:00+00:00,134.951,134.967,134.924,134.929
2022-08-09 16:05:00+00:00,134.932,134.949,134.919,134.948
2022-08-09 16:10:00+00:00,134.947,134.961,134.936,134.953
2022-08-09 16:15:00+00:00,134.952,134.96,134.927,134.934
2022-08-09 16:20:00+00:00,134.933,134.962,134.887,134.953
2022-08-09 16:25:00+00:00,134.952,134.973,134.93,134.961
2022-08-09 16:30:00+00:00,134.963,135.007,134.959,135.005
2022-08-09 16:35:00+00:00,135.006,135.019,134.972,134.981
2022-08-09 16:40:00+00:00,134.98,135.009,134.972,134.999
2022-08-09 16:45:00+00:00,135.003,135.01,134.996,135.004
2022-08-09 16:50:00+00:00,135.003,135.008,134.989,135.004
2022-08-09 16:55:00+00:00,135.005,135.039,134.972,135.033
2022-08-09 17:00:00+00:00,135.035,135.036,134.99,135.002
2022-08-09 17:05:00+00:00,135.004,135.02,134.967,134.997
2022-08-09 17:10:00+00:00,134.999,135.007,134.986,135.001
2022-08-09 17:15:00+00:00,134.999,135.063,134.994,135.037
2022-08-09 17:20:00+00:00,135.063,135.076,135.02,135.055
2022-08-09 17:25:00+00:00,135.054,135.078,135.05,135.069
2022-08-09 17:30:00+00:00,135.071,135.088,135.057,135.082
2022-08-09 17:35:00+00:00,135.081,135.081,135.052,135.065
2022-08-09 17:40:00+00:00,135.064,135.092,135.059,135.087
2022-08-09 17:45:00+00:00,135.088,135.096,135.07,135.094
2022-08-09 17:50:00+00:00,135.091,135.096,135.079,135.084
2022-08-09 17:55:00+00:00,135.08,135.095,135.075,135.093
2022-08-09 18:00:00+00:00,135.091,135.132,135.08,135.096
2022-08-09 18:05:00+00:00,135.097,135.119,135.08,135.109
2022-08-09 18:10:00+00:00,135.108,135.127,135.101,135.122
2022-08-09 18:15:00+00:00,135.123,135.157,135.107,135.15
2022-08-09 18:20:00+00:00,135.15,135.194,135.143,135.169
2022-08-09 18:25:00+00:00,135.173,135.176,135.135,135.147
2022-08-09 18:30:00+00:00,135.151,135.152,135.128,135.139
2022-08-09 18:35:00+00:00,135.138,135.144,135.107,135.126
2022-08-09 18:40:00+00:00,135.123,135.137,135.107,135.129
2022-08-09 18:45:00+00:00,135.131,135.164,135.127,135.142
2022-08-09 18:50:00+00:00,135.147,135.189,135.113,135.177
2022-08-09 18:55:00+00:00,135.179,135.2,135.141,135.171
2022-08-09 19:00:00+00:00,135.173,135.19,135.134,135.185
2022-08-09 19:05:00+00:00,135.182,135.199,135.176,135.187
2022-08-09 19:10:00+00:00,135.188,135.2,135.172,135.197
2022-08-09 19:15:00+00:00,135.197,135.199,135.119,135.168
2022-08-09 19:20:00+00:00,135.166,135.17,135.131,135.142
2022-08-09 19:25:00+00:00,135.143,135.146,135.11,135.124
2022-08-09 19:30:00+00:00,135.123,135.13,135.098,135.128
2022-08-09 19:35:00+00:00,135.122,135.151,135.115,135.142
2022-08-09 19:40:00+00:00,135.143,135.196,135.135,135.185
2022-08-09 19:45:00+00:00,135.192,135.192,135.14,135.151
2022-08-09 19:50:00+00:00,135.154,135.158,135.11,135.149
2022-08-09 19:55:00+00:00,135.148,135.156,135.118,135.121
2022-08-09 20:00:00+00:00,135.125,135.133,135.09,135.114
2022-08-09 20:05:00+00:00,135.116,135.135,135.106,135.109
2022-08-09 20:10:00+00:00,135.114,135.134,135.107,135.115
2022-08-09 20:15:00+00:00,135.114,135.132,135.09,135.102
2022-08-09 20:20:00+00:00,135.104,135.124,135.102,135.12
2022-08-09 20:25:00+00:00,135.121,135.13,135.099,135.121
2022-08-09 20:30:00+00:00,135.127,135.131,135.1,135.112
2022-08-09 20:35:00+00:00,135.11,135.131,135.105,135.121
2022-08-09 20:40:00+00:00,135.12,135.129,135.108,135.122
2022-08-09 20:45:00+00:00,135.121,135.137,135.117,135.135
2022-08-09 20:50:00+00:00,135.141,135.163,135.132,135.15
2022-08-09 20:55:00+00:00,135.153,135.155,135.077,135.151
2022-08-09 21:00:00+00:00,135.151,135.151,135.035,135.09
2022-08-09 21:05:00+00:00,135.076,135.103,135.036,135.088
2022-08-09 21:10:00+00:00,135.055,135.131,134.999,135.109
2022-08-09 21:15:00+00:00,135.124,135.124,135.013,135.057
2022-08-09 21:20:00+00:00,135.056,135.139,135.052,135.092
2022-08-09 21:25:00+00:00,135.108,135.109,135.071,135.072
2022-08-09 21:30:00+00:00,135.072,135.11,135.067,135.099
2022-08-09 21:35:00+00:00,135.1,135.115,135.083,135.11
2022-08-09 21:40:00+00:00,135.114,135.128,135.094,135.12
2022-08-09 21:45:00+00:00,135.121,135.141,135.106,135.131
2022-08-09 21:50:00+00:00,135.13,135.137,135.096,135.115
2022-08-09 21:55:00+00:00,135.122,135.131,135.084,135.1
2022-08-09 22:00:00+00:00,135.091,135.099,135.059,135.087
2022-08-09 22:05:00+00:00,135.086,135.1,135.071,135.095
2022-08-09 22:10:00+00:00,135.1,135.114,135.07,135.085
2022-08-09 22:15:00+00:00,135.086,135.096,135.042,135.093
2022-08-09 22:20:00+00:00,135.09,135.108,135.07,135.088
2022-08-09 22:25:00+00:00,135.09,135.099,135.066,135.081
2022-08-09 22:30:00+00:00,135.085,135.09,135.064,135.087
2022-08-09 22:35:00+00:00,135.086,135.113,135.065,135.076
2022-08-09 22:40:00+00:00,135.076,135.088,135.067,135.078
2022-08-09 22:45:00+00:00,135.077,135.09,135.034,135.082
2022-08-09 22:50:00+00:00,135.08,135.105,135.068,135.101
2022-08-09 22:55:00+00:00,135.099,135.13,135.099,135.105
2022-08-09 23:00:00+00:00,135.101,135.15,135.08,135.148
2022-08-09 23:05:00+00:00,135.149,135.164,135.122,135.13
2022-08-09 23:10:00+00:00,135.131,135.152,135.1,135.145
2022-08-09 23:15:00+00:00,135.141,135.15,135.122,135.139
2022-08-09 23:20:00+00:00,135.141,135.167,135.134,135.157
2022-08-09 23:25:00+00:00,135.156,135.166,135.122,135.144
2022-08-09 23:30:00+00:00,135.142,135.151,135.119,135.132
2022-08-09 23:35:00+00:00,135.134,135.138,135.082,135.082
2022-08-09 23:40:00+00:00,135.129,135.136,135.08,135.126
2022-08-09 23:45:00+00:00,135.127,135.148,135.113,135.136
2022-08-09 23:50:00+00:00,135.136,135.153,135.123,135.152
2022-08-09 23:55:00+00:00,135.151,135.2,135.138,135.193
2022-08-10 00:00:00+00:00,135.194,135.24,135.136,135.186
2022-08-10 00:05:00+00:00,135.194,135.197,135.104,135.157
2022-08-10 00:10:00+00:00,135.157,135.174,135.144,135.156
2022-08-10 00:15:00+00:00,135.16,135.191,135.14,135.171
2022-08-10 00:20:00+00:00,135.168,135.259,135.146,135.242
2022-08-10 00:25:00+00:00,135.243,135.268,135.22,135.248
2022-08-10 00:30:00+00:00,135.247,135.306,135.246,135.26
2022-08-10 00:35:00+00:00,135.262,135.268,135.228,135.238
2022-08-10 00:40:00+00:00,135.234,135.277,135.229,135.251
2022-08-10 00:45:00+00:00,135.25,135.264,135.235,135.244
2022-08-10 00:50:00+00:00,135.241,135.258,135.105,135.175
2022-08-10 00:55:00+00:00,135.172,135.226,135.169,135.215
2022-08-10 01:00:00+00:00,135.216,135.219,135.167,135.201
2022-08-10 01:05:00+00:00,135.205,135.225,135.18,135.194
2022-08-10 01:10:00+00:00,135.194,135.208,135.16,135.179
2022-08-10 01:15:00+00:00,135.185,135.216,135.158,135.201
2022-08-10 01:20:00+00:00,135.201,135.243,135.184,135.224
2022-08-10 01:25:00+00:00,135.226,135.233,135.138,135.151
2022-08-10 01:30:00+00:00,135.161,135.176,135.11,135.133
2022-08-10 01:35:00+00:00,135.131,135.149,135.118,135.136
2022-08-10 01:40:00+00:00,135.131,135.15,135.12,135.142
2022-08-10 01:45:00+00:00,135.141,135.142,135.099,135.133
2022-08-10 01:50:00+00:00,135.136,135.176,135.129,135.13
2022-08-10 01:55:00+00:00,135.129,135.146,135.04,135.059
2022-08-10 02:00:00+00:00,135.055,135.103,135.036,135.082
2022-08-10 02:05:00+00:00,135.083,135.1,135.06,135.064
2022-08-10 02:10:00+00:00,135.067,135.078,135.021,135.044
2022-08-10 02:15:00+00:00,135.045,135.08,135.033,135.057
2022-08-10 02:20:00+00:00,135.056,135.069,135.045,135.068
2022-08-10 02:25:00+00:00,135.067,135.092,135.055,135.084
2022-08-10 02:30:00+00:00,135.084,135.103,135.03,135.065
2022-08-10 02:35:00+00:00,135.066,135.076,135.034,135.06
2022-08-10 02:40:00+00:00,135.059,135.071,135.03,135.057
2022-08-10 02:45:00+00:00,135.055,135.064,135.019,135.049
2022-08-10 02:50:00+00:00,135.048,135.05,134.973,135.022
2022-08-10 02:55:00+00:00,135.023,135.043,134.973,135.003
2022-08-10 03:00:00+00:00,134.997,135.039,134.99,135.033
2022-08-10 03:05:00+00:00,135.031,135.04,135.009,135.027
2022-08-10 03:10:00+00:00,135.027,135.039,134.988,135.015
2022-08-10 03:15:00+00:00,135.017,135.026,134.983,134.985
2022-08-10 03:20:00+00:00,134.997,135.021,134.981,135.007
2022-08-10 03:25:00+00:00,135.011,135.023,134.98,135.012
2022-08-10 03:30:00+00:00,135.012,135.025,134.997,135.014
2022-08-10 03:35:00+00:00,135.01,135.016,134.98,134.984
2022-08-10 03:40:00+00:00,134.984,134.997,134.957,134.966
2022-08-10 03:45:00+00:00,134.964,134.977,134.93,134.948
2022-08-10 03:50:00+00:00,134.947,134.952,134.913,134.934
2022-08-10 03:55:00+00:00,134.935,134.958,134.929,134.949
2022-08-10 04:00:00+00:00,134.947,134.949,134.92,134.934
2022-08-10 04:05:00+00:00,134.934,134.953,134.923,134.943
2022-08-10 04:10:00+00:00,134.944,134.946,134.92,134.93
2022-08-10 04:15:00+00:00,134.931,134.931,134.87,134.893
2022-08-10 04:20:00+00:00,134.894,134.913,134.884,134.911
2022-08-10 04:25:00+00:00,134.912,134.945,134.9,134.935
2022-08-10 04:30:00+00:00,134.936,134.968,134.934,134.956
2022-08-10 04:35:00+00:00,134.957,134.98,134.953,134.96
2022-08-10 04:40:00+00:00,134.959,134.975,134.951,134.964
2022-08-10 04:45:00+00:00,134.964,134.966,134.933,134.965
2022-08-10 04:50:00+00:00,134.965,134.975,134.944,134.959
2022-08-10 04:55:00+00:00,134.956,135.001,134.953,134.986
2022-08-10 05:00:00+00:00,134.985,135.004,134.966,134.995
2022-08-10 05:05:00+00:00,134.988,134.994,134.968,134.986
2022-08-10 05:10:00+00:00,134.984,135.005,134.977,134.998
2022-08-10 05:15:00+00:00,135.0,135.024,134.978,135.012
2022-08-10 05:20:00+00:00,135.011,135.024,134.992,135.021
2022-08-10 05:25:00+00:00,135.022,135.058,134.993,135.023
2022-08-10 05:30:00+00:00,135.03,135.044,134.997,135.003
2022-08-10 05:35:00+00:00,135.0,135.005,134.933,134.937
2022-08-10 05:40:00+00:00,134.943,134.962,134.923,134.938
2022-08-10 05:45:00+00:00,134.947,134.97,134.91,134.939
2022-08-10 05:50:00+00:00,134.94,134.959,134.92,134.948
2022-08-10 05:55:00+00:00,134.947,135.004,134.946,134.993
2022-08-10 06:00:00+00:00,134.994,135.026,134.98,134.993
2022-08-10 06:05:00+00:00,134.994,135.037,134.99,135.026
2022-08-10 06:10:00+00:00,135.026,135.035,134.987,135.025
2022-08-10 06:15:00+00:00,135.028,135.083,135.016,135.061
2022-08-10 06:20:00+00:00,135.062,135.095,135.042,135.068
2022-08-10 06:25:00+00:00,135.066,135.097,135.051,135.077
2022-08-10 06:30:00+00:00,135.077,135.085,135.021,135.04
2022-08-10 06:35:00+00:00,135.039,135.069,135.032,135.057
2022-08-10 06:40:00+00:00,135.062,135.067,135.016,135.021
2022-08-10 06:45:00+00:00,135.024,135.037,135.0,135.033
2022-08-10 06:50:00+00:00,135.036,135.04,135.0,135.023
2022-08-10 06:55:00+00:00,135.022,135.052,135.013,135.044
2022-08-10 07:00:00+00:00,135.041,135.07,134.96,135.003
2022-08-10 07:05:00+00:00,135.003,135.023,134.981,134.986
2022-08-10 07:10:00+00:00,134.988,135.042,134.981,135.039
2022-08-10 07:15:00+00:00,135.037,135.059,134.991,135.044
2022-08-10 07:20:00+00:00,135.051,135.085,135.038,135.058
2022-08-10 07:25:00+00:00,135.062,135.075,135.003,135.01
2022-08-10 07:30:00+00:00,135.006,135.017,134.98,135.006
2022-08-10 07:35:00+00:00,135.0,135.002,134.938,134.942
2022-08-10 07:40:00+00:00,134.944,134.953,134.907,134.953
2022-08-10 07:45:00+00:00,134.952,134.963,134.91,134.937
2022-08-10 07:50:00+00:00,134.933,134.953,134.9,134.932
2022-08-10 07:55:00+00:00,134.933,134.96,134.91,134.946
2022-08-10 08:00:00+00:00,134.949,134.989,134.91,134.984
2022-08-10 08:05:00+00:00,134.982,135.007,134.975,134.988
2022-08-10 08:10:00+00:00,134.987,135.037,134.979,135.034
2022-08-10 08:15:00+00:00,135.033,135.051,135.0,135.022
2022-08-10 08:20:00+00:00,135.022,135.032,134.975,134.996
2022-08-10 08:25:00+00:00,134.996,135.001,134.92,134.959
2022-08-10 08:30:00+00:00,134.96,135.009,134.94,134.983
2022-08-10 08:35:00+00:00,134.979,135.005,134.95,134.978
2022-08-10 08:40:00+00:00,134.975,134.985,134.944,134.961
2022-08-10 08:45:00+00:00,134.962,134.979,134.946,134.975
2022-08-10 08:50:00+00:00,134.973,134.995,134.948,134.978
2022-08-10 08:55:00+00:00,134.983,135.005,134.96,134.968
2022-08-10 09:00:00+00:00,134.974,134.984,134.961,134.98
2022-08-10 09:05:00+00:00,134.981,134.989,134.93,134.944
2022-08-10 09:10:00+00:00,134.957,134.958,134.919,134.926
2022-08-10 09:15:00+00:00,134.919,134.949,134.9,134.933
2022-08-10 09:20:00+00:00,134.933,134.948,134.914,134.915
2022-08-10 09:25:00+00:00,134.921,134.921,134.839,134.862
2022-08-10 09:30:00+00:00,134.861,134.9,134.813,134.886
2022-08-10 09:35:00+00:00,134.887,134.889,134.833,134.841
2022-08-10 09:40:00+00:00,134.84,134.918,134.835,134.911
2022-08-10 09:45:00+00:00,134.91,134.93,134.902,134.912
2022-08-10 09:50:00+00:00,134.917,134.929,134.843,134.897
2022-08-10 09:55:00+00:00,134.897,134.959,134.897,134.939
2022-08-10 10:00:00+00:00,134.936,134.969,134.931,134.953
2022-08-10 10:05:00+00:00,134.95,134.952,134.916,134.937
2022-08-10 10:10:00+00:00,134.942,134.948,134.876,134.924
2022-08-10 10:15:00+00:00,134.925,134.975,134.905,134.964
2022-08-10 10:20:00+00:00,134.969,134.97,134.927,134.941
2022-08-10 10:25:00+00:00,134.943,134.957,134.91,134.956
2022-08-10 10:30:00+00:00,134.955,134.972,134.94,134.955
2022-08-10 10:35:00+00:00,134.951,134.994,134.925,134.994
2022-08-10 10:40:00+00:00,134.994,135.011,134.946,134.984
2022-08-10 10:45:00+00:00,134.983,134.991,134.96,134.976
2022-08-10 10:50:00+00:00,134.97,134.996,134.96,134.984
2022-08-10 10:55:00+00:00,134.982,134.982,134.951,134.975
2022-08-10 11:00:00+00:00,134.974,135.011,134.962,135.002
2022-08-10 11:05:00+00:00,135.005,135.012,134.958,135.008
2022-08-10 11:10:00+00:00,135.004,135.035,134.998,135.016
2022-08-10 11:15:00+00:00,135.018,135.026,134.99,135.016
2022-08-10 11:20:00+00:00,135.021,135.021,134.971,134.971
2022-08-10 11:25:00+00:00,134.972,134.981,134.936,134.979
2022-08-10 11:30:00+00:00,134.981,134.998,134.961,134.987
2022-08-10 11:35:00+00:00,134.985,135.01,134.94,134.98
2022-08-10 11:40:00+00:00,134.977,134.981,134.944,134.955
2022-08-10 11:45:00+00:00,134.954,134.959,134.86,134.869
2022-08-10 11:50:00+00:00,134.87,134.899,134.8,134.817
2022-08-10 11:55:00+00:00,134.816,134.883,134.8,134.815
2022-08-10 12:00:00+00:00,134.808,134.838,134.74,134.814
2022-08-10 12:05:00+00:00,134.813,134.848,134.693,134.738
2022-08-10 12:10:00+00:00,134.738,134.775,134.707,134.737
